#{"t_start": 1535026167.1329634, "env_id": "Walker2d-v2"}
r,l,t
-2.54899,12,11.947696
3.765987,23,12.020802
0.85239,11,12.055289
-2.15889,9,12.080242
-3.720872,8,12.10254
-3.159189,9,12.127952
-2.822441,26,12.195246
1.521773,19,12.245694
-5.554634,19,12.296057
-1.592312,16,12.339794
-0.467807,13,12.375717
-4.342096,15,12.414791
5.75514,22,12.472455
-0.564392,18,12.516897
-0.212103,19,12.560862
28.871625,63,12.699991
1.599447,11,12.724427
1.893672,18,12.76306
-2.330688,22,12.809942
-0.991909,20,12.851668
-9.471812,13,12.879146
1.568556,25,12.9321
-1.582152,19,12.981812
2.0893,26,13.049471
-5.537555,12,13.081466
1.562343,20,13.134048
-4.224484,9,13.158271
1.509373,14,13.19393
-1.534522,9,13.217436
-0.907194,8,13.23896
-1.252096,11,13.267773
0.029602,21,13.320086
3.625292,12,13.35082
-0.308363,13,13.383495
3.562183,15,13.418957
0.321797,33,13.500727
-5.227572,8,13.521158
-4.898775,31,13.597219
-5.416405,22,13.651775
-2.948919,24,13.716777
-0.2018,16,13.755162
7.735875,34,13.835927
-2.034986,28,13.900384
16.481835,34,13.975715
-0.564301,29,17.627753
10.163803,36,17.71443
10.781274,40,17.82045
-10.373123,20,17.870972
-5.659407,17,17.915544
-0.405273,15,17.954128
1.538874,14,17.985833
10.874862,29,18.051359
9.899049,32,18.124441
-4.344215,13,18.15372
6.112302,14,18.185714
0.19542,11,18.21133
-11.129934,21,18.26333
19.557581,36,18.370113
0.658463,11,18.403164
-3.752712,18,18.456277
3.095019,16,18.502961
-1.638342,11,18.535068
-2.092292,13,18.568949
-4.134539,32,18.652574
-3.101526,8,18.673517
0.540095,11,18.704192
-7.904141,20,18.756796
3.583772,20,18.810386
1.193595,13,18.843674
-1.334673,9,18.865923
2.930613,15,18.900683
3.071988,13,18.930889
1.02669,11,18.958797
-1.922791,16,19.00039
6.990266,19,19.046549
23.904691,49,19.1632
5.825035,17,19.203966
3.309695,12,19.232768
-1.123832,16,19.269767
-6.261756,14,19.308783
-4.827102,18,19.356913
4.915909,21,19.41528
-0.283308,9,19.440735
-4.641525,21,19.497229
-0.379399,9,19.52208
0.590849,29,19.60053
0.377539,11,19.630469
-2.300434,12,19.663456
4.337098,15,19.704633
7.29415,26,19.774235
-0.432667,10,19.80147
0.639416,11,19.832231
-8.102182,18,19.879629
-0.165807,16,19.924408
8.418654,21,19.978171
-1.80052,11,20.005896
0.895705,17,20.052697
0.254542,10,20.079185
2.773776,23,20.140003
-2.927134,10,20.166235
-5.001329,8,20.187264
3.56059,17,20.232195
6.598148,22,20.289323
-5.164901,16,20.330811
3.563989,15,20.37324
0.984451,19,20.424124
0.300129,11,20.452747
8.067384,22,20.51165
-0.721419,18,20.558712
-1.049819,9,20.581763
9.574163,21,20.638087
-2.574896,11,20.66738
14.993454,34,20.746315
-2.786385,13,20.776561
2.763595,12,20.803614
-4.42659,9,20.824777
7.967556,22,20.875233
-0.903583,10,20.897489
-1.122902,10,20.920431
-6.872805,17,20.95897
-2.156684,22,21.007651
12.231788,34,21.084248
-3.428885,35,21.162348
0.890583,10,21.183565
-9.295861,18,21.22112
-3.416618,12,21.253055
-8.187071,13,21.290534
-5.41907,13,21.325353
-7.6478,8,21.346312
-1.238389,28,21.417408
-0.28151,17,21.45633
12.305833,40,21.554698
6.851946,20,21.609218
3.669446,27,21.669172
-0.365994,24,21.723263
-1.35773,16,21.760255
-0.559225,11,21.785692
-6.313759,11,21.811668
-2.825232,9,21.831962
-4.206823,24,21.882064
1.382477,17,21.917909
-2.376235,29,21.983354
4.852595,15,22.024687
7.482892,19,22.082976
-0.261266,17,22.135473
1.642321,30,22.226007
2.364295,14,22.266996
-1.598292,30,22.355182
-0.157447,19,22.405787
11.31227,25,22.46868
4.784407,23,22.525001
-8.1766,21,22.577807
4.484831,25,22.644809
-10.09867,16,22.681659
-1.807677,15,22.717177
-6.035489,16,22.755397
-3.528045,16,25.8055
-1.406457,22,25.859624
1.415056,14,25.893953
2.007812,16,25.932697
-1.59792,10,25.960618
3.367971,33,26.059622
4.982235,16,26.108584
9.412516,23,26.171365
-5.56006,12,26.197639
0.475777,9,26.216814
-1.103489,14,26.247905
-2.252368,13,26.276285
-0.130177,12,26.303195
-1.721744,12,26.327967
4.776494,16,26.360112
4.750419,18,26.399394
-5.025891,23,26.4509
15.663137,33,26.525687
18.867972,46,26.633984
-0.845713,9,26.654848
15.33648,27,26.71896
5.268418,33,26.795565
5.533113,32,26.871304
-2.895182,11,26.897367
-0.688068,9,26.918208
-6.703462,11,26.944012
6.473117,18,26.986916
3.715963,14,27.01951
-5.508086,19,27.063218
-2.418617,9,27.083864
4.08503,23,27.137577
6.928052,23,27.19264
2.036126,12,27.220105
-0.178465,19,27.264468
11.082262,32,27.337159
2.97172,15,27.369723
-2.261679,19,27.411605
7.735595,26,27.468601
-1.0089,18,27.508481
-0.333782,11,27.532502
3.285959,17,27.570873
-1.85395,18,27.610327
-1.454211,9,27.630562
-1.570337,13,27.658472
-0.465057,12,27.685579
-4.380299,11,27.70976
8.301634,30,27.776946
11.455508,24,27.82982
1.38178,13,27.859207
15.805871,28,27.920046
8.583189,19,27.962414
3.70299,16,27.997809
3.666053,33,28.069002
5.535012,34,28.142733
-5.303553,9,28.162197
3.221217,13,28.190659
-6.141091,18,28.229322
0.026031,18,28.268206
-5.974892,24,28.32123
-2.101082,9,28.341216
0.430635,11,28.364722
-3.18915,14,28.394891
-4.417391,15,28.427796
1.046997,15,28.4609
-1.679333,8,28.478158
-7.283463,22,28.526825
0.586352,14,28.560679
3.97571,18,28.603868
2.523494,15,28.639266
3.929634,13,28.670045
1.425383,15,28.705828
0.887457,12,28.734799
8.233691,24,28.791881
-9.987612,19,28.836367
4.024793,26,28.896526
-4.480122,15,28.932444
-2.621668,22,28.984051
15.191156,27,29.048566
6.953715,19,29.094743
-4.484341,17,29.135329
0.951281,12,29.164134
-3.349662,12,29.191809
5.436218,19,29.237789
5.34948,25,29.296425
4.892083,20,29.343951
1.095571,18,29.386645
-7.935753,13,29.416949
2.622683,14,29.451687
-3.251351,11,29.480994
-1.07973,18,29.528273
-0.883672,18,29.577817
-1.163958,19,29.627228
14.410317,27,29.699244
1.905293,23,29.759091
-7.971745,15,29.79845
1.240068,16,29.839617
-1.287166,14,29.875786
14.480028,55,30.024653
3.268127,36,30.118162
14.406466,28,30.192912
-1.921784,12,30.230259
18.408051,29,30.307499
-0.638959,16,30.347661
1.938336,18,30.396369
-5.329994,16,30.445618
-3.702564,22,30.513406
6.472952,25,30.592067
4.682586,16,30.640659
6.125662,17,30.690382
-1.919497,14,34.087746
8.823392,21,34.142355
11.734387,25,34.205589
-0.711369,16,34.243807
10.17504,18,34.285188
4.51442,19,34.331756
0.418822,23,34.390074
12.233081,35,34.478341
2.551967,18,34.524326
3.574654,21,34.578629
3.210296,13,34.613003
15.597653,25,34.676262
3.566559,15,34.710658
1.761794,22,34.757183
7.75495,34,34.832788
-3.260645,20,34.8811
-2.365185,9,34.902144
0.868685,14,34.934692
14.362268,36,35.023525
0.638168,20,35.074817
8.698335,24,35.135694
9.246578,22,35.192552
1.636359,12,35.222939
5.776784,17,35.267301
0.587066,10,35.293524
8.276248,30,35.371205
-0.707264,11,35.399813
4.840499,13,35.432086
11.564262,27,35.500201
0.384296,24,35.561235
-3.384776,14,35.597173
-3.547476,14,35.63186
-4.971945,14,35.668059
12.273892,27,35.738394
-5.78215,18,35.784642
9.160257,34,35.872375
13.308103,29,35.946613
-2.704969,13,35.981602
2.597008,17,36.026192
6.761688,31,36.106733
4.155685,32,36.191781
-2.593496,18,36.239476
4.88806,18,36.285761
-3.605407,14,36.316302
-4.29279,26,36.372334
12.859942,36,36.454023
0.064004,11,36.479214
4.422715,15,36.511469
-2.208896,11,36.536119
10.521323,27,36.596518
-5.306938,29,36.661481
-2.091204,15,36.694468
17.184696,44,36.790915
-6.69089,14,36.823435
1.165052,23,36.876748
3.567946,16,36.914723
-5.209728,9,36.936198
12.40336,26,36.99733
-3.950481,13,37.027596
-0.543239,9,37.047956
2.946767,19,37.090044
19.55732,33,37.163553
-5.368553,22,37.213505
1.569334,30,37.279879
7.081859,20,37.325827
-9.781049,14,37.358807
1.653014,13,37.390035
2.837246,26,37.451442
-1.786161,13,37.4823
-3.630203,20,37.530072
4.448925,30,37.600205
-1.788249,12,37.629664
0.103886,14,37.662882
17.216401,36,37.747664
-0.57309,14,37.780999
3.705756,15,37.818163
4.170802,32,37.893686
-3.746328,11,37.92025
-4.979228,20,37.968422
1.247382,14,38.00192
2.746622,15,38.038855
0.980766,13,38.07047
3.132196,17,38.109796
1.776219,25,38.165745
-1.905954,10,38.188745
1.766851,14,38.22002
4.404491,17,38.258492
5.218583,16,38.295475
9.373426,22,38.3467
-0.188763,14,38.380013
10.473245,39,38.473137
-3.412265,18,38.516403
0.281415,15,38.550172
-4.093666,20,38.595885
0.366016,16,38.635159
4.712485,22,38.688486
12.621093,34,38.771029
-3.275283,27,38.835904
-0.669196,15,38.871279
12.353128,30,38.943624
1.877229,19,38.989589
6.499087,20,42.194833
11.601215,33,42.27021
4.222903,22,42.321517
1.883692,13,42.35146
-1.800414,11,42.376828
-4.004558,9,42.397058
7.677692,20,42.442355
-6.932927,19,42.485516
-4.801181,10,42.508252
-3.583716,17,42.546983
-8.866763,16,42.583962
3.709601,15,42.617883
15.801516,34,42.695499
-0.564129,16,42.731405
1.40686,25,42.788652
-2.378845,21,42.835904
49.201635,57,42.965583
12.425992,20,43.008689
4.966579,23,43.059934
8.533967,47,43.163574
6.55094,36,43.241869
13.915539,27,43.299976
4.134365,21,43.345568
-0.835887,15,43.377773
-1.205423,9,43.397593
8.850995,25,43.451434
1.554401,18,43.4906
9.85452,20,43.533676
-1.229157,16,43.569829
23.086234,54,43.687101
17.90613,31,43.753159
1.72256,11,43.778273
7.232632,18,43.817708
0.881416,10,43.840118
4.288897,17,43.87801
3.81067,19,43.920473
-4.608054,13,43.94901
50.948818,70,44.103701
-4.679664,16,44.139153
19.471312,29,44.202125
3.387402,20,44.246892
1.291772,11,44.272236
-1.175836,19,44.315744
12.663657,30,44.383193
7.721281,20,44.428349
2.423964,28,44.490166
10.986813,28,44.552741
-2.935947,51,44.666881
10.391072,27,44.729221
6.067746,22,44.779212
16.051455,52,44.8962
0.857462,12,44.923374
-2.838265,8,44.941458
0.152956,44,45.041106
0.226267,19,45.085483
1.728253,17,45.124788
4.55756,36,45.208019
5.451941,26,45.26686
28.197707,39,45.354716
0.093664,13,45.385561
9.141603,27,45.449017
6.676297,17,45.487925
8.074188,37,45.57358
17.023708,44,45.677031
1.022161,15,45.71199
7.450817,18,45.75525
-1.010638,10,45.778755
51.274828,63,45.924562
5.682754,15,45.960094
1.915579,15,45.993214
-1.480797,16,46.028888
13.330663,37,46.126817
5.538344,34,46.207707
-6.987212,13,46.23635
1.969953,20,46.280595
24.630608,58,46.426345
-0.327011,10,46.453471
25.442824,36,46.541247
21.319862,46,46.663745
-2.561329,12,46.696557
12.400666,33,46.785212
0.500525,20,46.839004
20.874559,52,50.389432
1.580646,16,50.426835
18.063574,37,50.509325
6.642171,19,50.55406
24.761124,63,50.701499
1.891978,17,50.741665
5.212271,16,50.781128
5.26779,18,50.825044
20.181154,31,50.897264
17.227449,45,51.008679
-3.444478,11,51.039833
16.172787,32,51.127985
8.612443,25,51.202241
28.286306,61,51.348355
22.278045,47,51.464759
14.22564,29,51.536554
-1.149489,10,51.562278
32.143691,54,51.699442
58.539608,57,51.839093
3.103299,16,51.879035
12.395001,28,51.949831
-1.8501,8,51.969967
40.800122,61,52.113337
7.604077,17,52.152815
8.850623,26,52.214221
0.870163,19,52.258575
5.939853,15,52.294005
-4.247937,11,52.320418
5.054549,19,52.363971
-8.509872,18,52.406244
26.574966,39,52.491752
4.630022,15,52.524473
6.277726,25,52.579046
4.995936,16,52.614124
47.244297,78,52.780269
27.122293,51,52.887393
7.160118,23,52.936721
18.358493,33,53.006221
5.842112,18,53.044539
18.757125,33,53.114985
-0.302186,10,53.13642
60.276824,84,53.356543
16.192468,32,53.433642
2.805875,14,53.46517
17.789783,41,53.559665
29.429218,43,53.651159
12.290944,24,53.702727
7.792451,23,53.752357
16.398842,32,53.82311
13.612448,28,53.881101
13.683623,31,53.946358
23.44778,30,54.017815
17.026217,38,54.111093
7.467705,27,54.179346
14.741959,29,54.265596
13.72635,29,54.344504
2.391446,12,54.376931
-0.058915,22,54.421845
-0.477051,9,54.440192
2.724633,12,54.464261
31.916284,45,54.561544
8.426679,26,54.619135
26.564119,37,54.701971
59.791082,70,54.865467
2.236476,13,54.896478
9.189295,18,54.939495
7.23343,17,54.979883
32.420151,47,55.078838
1.414945,15,58.376583
83.254715,79,58.551355
-0.944166,8,58.5693
17.926534,27,58.628937
81.287933,94,58.831829
-0.534284,8,58.849903
0.048906,12,58.876395
1.256093,15,58.909538
15.888563,27,58.969294
10.577962,24,59.023988
7.291857,19,59.066444
34.725428,59,59.214028
29.620116,46,59.309416
30.807996,42,59.394935
1.753656,11,59.418612
8.354455,20,59.461205
63.998427,90,59.653005
12.06509,25,59.707036
23.73176,55,59.825745
43.784779,60,59.957044
47.756149,62,60.092788
71.700723,78,60.25681
29.667787,41,60.351946
6.152508,19,60.392266
11.021971,29,60.466775
34.171348,57,60.61386
32.09575,50,60.721731
14.616097,33,60.800868
79.112788,86,61.002178
17.094701,24,61.065008
11.343151,26,61.129048
17.78728,27,61.197176
30.576362,52,61.305283
51.798386,66,61.453219
2.672706,13,61.483086
34.98309,39,61.569867
3.181909,14,61.601794
3.067198,21,61.644099
3.722433,15,61.673732
8.907401,21,61.718699
22.770093,55,61.835294
1.054885,14,61.867595
16.385718,28,61.930263
30.987725,39,62.016987
27.793516,45,62.111683
6.098104,16,62.14628
-1.887454,9,62.16602
15.775794,24,62.217679
5.340008,20,62.26016
35.290454,49,62.364117
-0.456217,14,62.394806
32.504252,52,62.531855
8.825646,28,62.596087
23.119227,55,62.725712
12.500329,38,62.819712
7.491042,26,62.919066
209.808253,140,66.535932
29.282588,52,66.665023
1.767942,17,66.702923
61.448806,70,66.850637
55.177256,108,67.093341
83.522542,89,67.291111
76.822775,95,67.577532
157.443937,112,67.82733
0.703572,15,67.862374
86.427618,125,68.135996
233.013987,131,68.416849
163.041903,166,68.774532
46.007723,51,68.884981
299.022498,171,69.259717
24.506858,44,69.368436
228.883648,140,69.758751
34.19629,49,69.897258
13.156393,25,69.966966
22.576973,47,70.065912
25.905882,36,70.13762
21.909795,32,70.20943
236.479896,134,70.552366
56.552499,65,70.717326
-1.368199,15,70.75464
31.430514,46,70.870085
91.538449,117,73.879089
33.704724,53,74.000928
10.822906,23,74.056684
93.28922,119,74.340379
4.818934,20,74.390976
41.774039,59,74.53646
25.107342,47,74.656543
179.969506,143,75.009389
8.852844,27,75.092728
40.110228,68,75.247422
197.888887,110,75.544548
93.902511,111,75.82071
30.962494,46,75.927634
292.310307,168,76.335937
15.04934,32,76.406429
27.887124,40,76.531794
264.323094,135,76.845979
17.700077,29,76.909204
272.211967,182,77.323837
198.249781,117,77.594285
80.809581,199,78.083611
272.818938,168,78.44254
63.524225,69,78.589482
100.003924,140,81.927605
2.294728,15,81.96352
249.29287,141,82.288803
7.39507,20,82.336503
320.357673,243,82.895237
236.009241,137,83.208171
296.906495,221,83.70349
200.512758,104,83.933471
23.239921,37,84.015791
93.35113,139,84.330758
56.916847,81,84.488454
30.869518,59,84.602803
256.942574,155,84.901564
213.849202,118,85.142945
227.565961,124,85.449029
65.460804,96,85.670982
52.108485,88,85.887367
225.324291,126,86.145422
59.210963,82,86.305572
249.75305,161,89.864798
15.540663,41,89.963444
312.327833,187,90.460524
68.155216,70,90.645135
202.41392,145,90.976731
381.105248,278,91.626675
191.642805,107,91.849064
14.504864,28,91.906101
168.664006,204,92.304083
36.269514,68,92.457207
66.964164,112,92.712625
44.109367,68,92.861259
252.631322,145,93.250913
255.127825,154,93.665363
209.584648,109,93.927599
297.911751,174,97.572106
289.914382,180,97.977054
237.098739,133,98.289797
432.107545,324,99.031139
244.611062,143,99.361039
325.371019,227,99.85597
263.307081,151,100.222175
296.98199,172,100.606128
31.517225,84,100.793614
68.969074,98,100.994519
238.12739,178,101.370702
219.51113,112,101.6152
69.423901,86,101.801319
72.758188,145,102.116423
238.849722,144,105.771602
268.729354,163,106.18482
247.528093,151,106.538899
269.153001,179,106.962088
195.79101,107,107.206553
299.648902,189,107.632627
268.160233,163,107.985393
385.490998,261,108.599822
101.447501,154,108.969125
295.388366,185,109.425951
517.102053,394,113.30156
250.767547,142,113.634193
489.49153,391,114.606139
318.218962,206,115.104044
307.961896,200,115.605942
115.813588,169,116.015426
270.797961,165,116.405654
161.197557,217,116.876543
267.931929,155,117.199113
405.393213,249,117.771178
53.221181,90,117.95077
154.147534,92,121.407994
24.988722,107,121.709339
394.322721,259,122.306943
207.002836,121,122.58302
207.223238,123,122.853069
256.34525,179,123.241669
233.427069,122,123.515421
262.075938,157,123.911886
278.486166,196,124.375618
528.083035,450,125.432957
234.884351,146,125.751116
184.188114,117,126.000482
47.072067,86,129.484257
287.264094,169,129.879256
263.663166,185,130.314511
262.269101,165,130.699904
189.443468,108,130.953047
212.887841,325,131.700456
285.239811,160,132.047544
316.391236,228,132.56407
319.410448,189,132.989268
273.92763,163,133.365929
255.574707,159,133.727209
343.447209,317,137.60463
96.178527,158,137.980605
-3.174616,11,138.007645
226.033659,122,138.290164
184.21013,124,138.578089
141.566549,100,138.79488
243.276723,127,139.053051
-1.155959,9,139.073381
289.505231,181,139.457802
293.092636,198,139.880858
320.298373,184,140.351483
277.130984,172,140.758244
114.851558,148,141.15363
224.837157,123,141.442919
243.108187,138,141.806235
317.333043,176,145.436761
234.396453,158,145.847207
270.588731,219,146.388687
369.791494,354,147.24615
310.03641,179,147.629996
240.256425,157,148.036905
359.930934,299,148.798574
213.295119,157,149.140474
325.236294,212,149.634593
225.080721,144,149.964082
357.838663,223,153.789415
182.158641,136,154.154624
203.535898,120,154.440371
375.129854,269,155.059999
325.390468,198,155.509422
287.384984,172,155.906084
256.752096,158,156.270041
355.146906,261,156.858319
303.437697,304,157.550028
227.663002,131,157.852131
165.377933,267,161.500603
227.589469,123,161.788244
309.887645,175,162.211361
318.20114,198,162.680013
175.613391,96,162.901487
302.290427,229,163.491925
296.971659,247,164.120034
195.638239,258,164.727638
292.214309,182,165.15213
267.807293,156,165.496142
304.99101,187,165.921681
204.674188,144,169.826986
276.644675,168,170.282979
240.984608,136,170.66324
247.30062,135,171.061288
225.357521,117,171.385314
616.565362,480,172.482573
411.425125,340,173.334961
329.485177,226,173.82764
227.43482,144,174.136031
238.956229,148,174.48313
185.440707,132,178.169494
505.29027,342,179.064443
145.077796,265,179.693949
257.854634,160,180.097656
107.406859,230,180.648048
144.777569,101,180.863186
233.301997,135,181.14244
410.674468,261,181.768522
316.923219,232,182.287941
287.313567,179,182.72119
233.447239,127,186.004628
309.181441,172,186.406907
245.681888,152,186.75446
350.487226,237,187.300575
182.43034,112,187.560695
205.93072,116,187.875163
124.972548,124,188.200439
291.383158,159,188.636173
296.627203,214,189.239878
192.412661,110,189.498403
247.149391,148,189.838541
295.455293,196,190.287535
372.712715,285,193.88965
397.074024,243,194.464866
372.307618,235,195.058789
283.321316,189,195.494156
258.308998,144,195.873226
243.954735,147,196.213704
256.6294,149,196.561147
85.9803,215,197.119119
352.503882,211,197.588141
101.936533,82,197.765321
317.521117,182,198.139838
285.688311,171,198.472903
258.04255,143,201.744155
213.222751,126,202.019914
81.262758,134,202.366657
386.722991,264,203.05319
307.427539,185,203.540795
170.717424,101,203.777112
-0.991567,11,203.804817
255.440636,135,204.126766
249.343766,137,204.436539
352.126377,218,204.929664
292.121318,167,205.31413
261.16806,175,205.698079
485.007412,357,209.827275
353.850321,221,210.401552
221.471133,115,210.700782
353.384941,256,211.390261
255.080323,147,211.773557
232.357251,134,212.156857
273.750541,179,212.671575
288.705824,195,213.264997
185.217811,99,213.522917
161.140817,96,213.749197
270.665981,169,214.146469
254.521422,144,214.480729
160.72765,93,214.709582
311.644808,193,218.886027
333.960621,186,219.324584
243.85085,131,219.637238
203.491198,127,219.948897
353.022607,200,220.488164
419.337754,307,221.294104
285.013293,167,221.664047
318.678696,179,222.038124
255.083633,159,222.402774
313.441444,178,222.850377
279.976209,141,223.188978
302.862969,181,223.650135
306.852243,184,227.220282
302.31242,162,227.646366
312.071071,196,228.0796
319.472095,178,228.458882
281.675924,148,228.775784
270.394378,148,229.08902
221.671664,124,229.398023
311.763851,205,229.84507
258.996542,135,230.132798
273.189224,161,230.48342
67.408616,134,230.783134
364.923683,219,231.275218
446.704322,309,235.199637
282.050595,176,235.577885
271.462192,152,235.94997
209.849078,123,236.31553
260.700843,147,236.707607
252.103488,138,237.041423
233.038271,127,237.323215
286.524753,140,237.658457
354.521293,234,238.14423
243.367477,150,238.472699
313.963625,170,238.840335
267.108355,140,239.137525
360.619548,202,242.66541
255.125789,158,243.033902
236.451044,121,243.370469
252.956997,145,243.694596
268.402783,170,244.167882
343.502425,201,244.731775
303.662351,168,245.165424
289.552507,163,245.551378
270.461431,167,245.943074
247.294009,130,246.243627
344.15278,212,246.715111
249.086151,126,246.989037
253.620961,133,247.290811
199.069207,103,250.778491
312.765552,156,251.142946
325.545855,178,251.591738
307.509676,172,252.053461
244.533758,145,252.409194
349.343034,203,252.942817
409.544901,254,253.51001
7.188188,24,253.569027
279.105371,154,253.87397
303.74913,159,254.21545
322.621923,178,254.597551
279.531832,146,254.932543
206.265507,117,255.199606
261.749407,143,255.546841
264.485668,134,259.179805
283.627508,135,259.546776
296.555307,161,259.958578
186.434559,97,260.1997
283.438263,148,260.572454
166.481718,252,261.16854
284.534668,145,261.527146
384.933273,232,262.036144
301.59168,169,262.408234
334.306477,192,262.820252
310.466592,195,263.240969
272.507958,136,263.551645
229.550987,118,267.232071
277.713882,146,267.559664
346.874483,203,268.043705
222.300527,118,268.342241
314.823464,170,268.794429
316.723989,158,269.162632
307.726817,170,269.564512
378.985153,271,270.179683
239.921821,122,270.457395
262.776028,161,270.79714
390.718735,253,271.336264
264.71172,145,271.650162
332.430769,160,275.04128
290.297414,170,275.469201
383.599083,234,276.10851
241.557215,136,276.488537
277.953448,164,276.947393
295.226926,163,277.358508
262.355631,138,277.712636
372.810131,228,278.288248
254.650232,126,278.571183
353.637369,204,279.072612
278.905058,148,279.400971
327.622361,191,279.849625
309.777719,165,283.486779
214.541266,107,283.738325
337.662735,185,284.17348
173.005941,88,284.379638
208.730415,112,284.645061
288.76474,154,285.000775
369.945614,210,285.479871
387.92936,213,285.921319
272.676833,142,286.235849
338.734977,194,286.690121
233.16698,118,286.956848
304.991389,169,287.366884
267.855419,141,287.695748
279.374829,140,291.495929
256.802415,130,291.795672
191.841456,104,292.033482
315.021706,158,292.433218
328.394402,186,292.905116
200.643606,99,293.172467
382.117202,214,293.650662
316.52054,159,294.012752
314.755236,158,294.415729
298.691109,163,294.818778
-4.340581,13,294.853568
325.535088,170,295.27988
356.54669,184,295.691328
360.779461,210,296.235359
376.155909,204,300.234655
188.742615,102,300.478906
248.244888,122,300.788627
362.358618,249,301.451729
343.314854,175,301.899019
241.169428,119,302.155282
356.892157,189,302.608571
494.468083,331,303.350186
313.46391,178,303.724147
383.643858,266,304.293597
229.404141,117,304.555953
217.017657,105,307.935097
302.984671,148,308.304323
