epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
44,24.630427092427286,2,261,1785,0.9183762669563293,0.9420095682144165,0.7559084892272949,0.8708676099777222,0.59188312292099,5.38940923888731e-07,0.0,-0.028427548706531525,5.019159317016602
45,25.299196006196567,8,347,1693,0.9183762669563293,0.9514082670211792,0.7436044812202454,0.8608016967773438,0.587033212184906,5.065266464043816e-07,0.0,-1.1033103466033936,6.550995826721191
46,26.29914837632041,0,188,1860,1.0,0.960692822933197,0.7328678369522095,0.8598183989524841,0.8460618853569031,2.1791711901641975e-07,0.0,0.04767522215843201,6.526554107666016
47,27.376393990654947,0,204,1844,1.0,0.9525186419487,0.7325259447097778,0.855113685131073,0.8185248374938965,1.6430155369562272e-07,0.0,0.11487860977649689,6.692794322967529
48,28.42339131286306,0,219,1829,1.0,0.9440941214561462,0.7283497452735901,0.8441502451896667,0.8087973594665527,1.4332827902308054e-07,0.0,0.06705159693956375,7.004375457763672
49,29.239168729806302,0,238,1810,1.0,0.949226438999176,0.7323163747787476,0.8449491262435913,0.765277087688446,1.2622807332718367e-07,0.0,0.05965137481689453,7.129641532897949
50,30.36121018079182,0,256,1792,1.0,0.9420943260192871,0.737076461315155,0.8179405331611633,0.7246567606925964,1.0189809529492777e-07,0.0,0.024415450170636177,6.974158763885498
51,31.034156896798034,0,235,1813,1.0,0.9395194053649902,0.7292069792747498,0.8287643790245056,0.7693089842796326,5.9273219221722684e-08,0.0,-0.13447295129299164,6.514230728149414
52,31.65311694360073,0,190,1858,1.0,0.9296256899833679,0.7241167426109314,0.8082635402679443,0.8043350577354431,2.8297556298184645e-08,0.0,0.11268016695976257,6.482621669769287
53,32.0502320787188,0,243,1805,1.0,0.9114616513252258,0.7315699458122253,0.8120068311691284,0.7557856440544128,2.0977632075869224e-08,0.0,0.07508151233196259,6.462480068206787
54,32.428321735404474,0,287,1761,1.0,0.9052659273147583,0.7238216996192932,0.8101259469985962,0.6897789835929871,2.8922952921561773e-08,0.0,0.07015153020620346,6.932745933532715
55,32.878483493919106,0,361,1687,1.0,0.9115803241729736,0.7150943875312805,0.8081275224685669,0.6226931214332581,2.652529929036973e-08,0.0,0.024325745180249214,7.034796237945557
56,31.768078532021278,67,512,1469,0.9183762669563293,0.9061657190322876,0.7101531028747559,0.8176911473274231,0.575954794883728,4.1921353499674296e-08,0.0,-1.650984287261963,7.450992107391357
57,32.57153220803109,0,122,1926,1.0,0.9066396951675415,0.7015842199325562,0.8534366488456726,0.8709046244621277,1.2338945865053574e-08,0.0,0.0,5.933131694793701
58,33.02117481744577,0,121,1927,1.0,0.9066396951675415,0.7023478150367737,0.8486604690551758,0.887761652469635,7.411589120209783e-09,0.0,0.04145686700940132,5.800690174102783
59,33.33751243795709,0,154,1894,1.0,0.901858925819397,0.7152262926101685,0.8456662893295288,0.8581628799438477,5.28452925863121e-09,0.0,0.0,5.69002103805542
60,33.5027262648412,0,146,1902,1.0,0.901858925819397,0.7090401649475098,0.828717827796936,0.8680422902107239,6.4371294961063086e-09,0.0,0.013086237013339996,5.440842628479004
61,33.93335241601031,0,176,1872,1.0,0.870079517364502,0.7068533301353455,0.8246578574180603,0.7847652435302734,8.891350766759842e-09,0.0,-0.007931497879326344,5.785083770751953
62,35.90369469219239,0,197,1851,1.0,0.8739668130874634,0.6991464495658875,0.8216896057128906,0.7521791458129883,2.5415106463810844e-08,0.0,-0.00968988612294197,6.143978118896484
63,36.21528146328562,0,249,1799,1.0,0.8603307604789734,0.699356734752655,0.8299281597137451,0.6748765707015991,6.426231546896588e-09,0.0,0.08250946551561356,6.672123908996582
64,35.7824685530574,133,588,1327,0.9183762669563293,0.8713054060935974,0.6904670596122742,0.8505620956420898,0.5761377811431885,1.1119949405724583e-08,-0.16307662427425385,-0.8496856093406677,8.49736499786377
65,36.39397406376657,0,147,1901,1.0,0.8725071549415588,0.6790484189987183,0.684162437915802,0.8860306739807129,1.2122697512495506e-08,0.0,0.0,7.057866096496582
66,36.86969360608333,0,108,1940,1.0,0.8725071549415588,0.6747018098831177,0.6990140080451965,0.8962647914886475,9.292986824505078e-09,0.0,0.1149725392460823,6.937427997589111
67,37.282328748987204,0,164,1884,1.0,0.854550302028656,0.6760196089744568,0.6798737049102783,0.8721540570259094,8.190784939188234e-09,0.0,0.06875894963741302,7.331662178039551
68,37.73690496063694,0,198,1850,1.0,0.8389058113098145,0.6796846985816956,0.6702452301979065,0.8266642093658447,1.0551615581277929e-08,0.0,0.01437209639698267,7.392095565795898
69,37.971796218507265,0,231,1817,1.0,0.8220369815826416,0.6690412163734436,0.6659466624259949,0.7808351516723633,7.151415459816235e-09,0.0,-0.003434498328715563,7.7003960609436035
70,38.62084869028261,0,256,1792,1.0,0.8232542872428894,0.6585502028465271,0.6539112329483032,0.7267674803733826,1.0985268694696515e-08,0.0,-0.008971123956143856,7.815542697906494
71,39.068447077946004,12,476,1560,0.9069720506668091,0.8181719779968262,0.6642200946807861,0.6581100225448608,0.6673537492752075,9.570261028102323e-09,0.0,-0.3578997850418091,8.124408721923828
72,39.26644499169076,0,232,1816,1.0,0.8241124749183655,0.6546652913093567,0.6065826416015625,0.8071140050888062,1.0283488727225176e-08,0.0,-0.07332631945610046,7.437840938568115
73,39.455567579105065,0,218,1830,1.0,0.8045439720153809,0.652076780796051,0.6035014390945435,0.8183161020278931,1.113310865719086e-08,0.0,-0.016621319577097893,7.394108295440674
74,39.6405305332015,0,261,1787,1.0,0.8024032115936279,0.6477705836296082,0.6035675406455994,0.7788200974464417,1.1133888477843357e-08,0.0,-0.02329777367413044,7.641313076019287
75,39.72819292854804,0,303,1745,1.0,0.7922821044921875,0.6508848667144775,0.6186041235923767,0.7093889117240906,1.1127319510251255e-08,0.0,-0.021539779379963875,7.537651538848877
76,39.501291849225574,0,442,1606,1.0,0.7863408327102661,0.6482563018798828,0.582761824131012,0.6538204550743103,1.0055145160947632e-08,0.0,-0.34315115213394165,7.55663537979126
77,39.57565064667702,0,183,1865,1.0,0.8018653392791748,0.6465690732002258,0.5886199474334717,0.8774304986000061,9.058102712344862e-09,0.0,-0.007842516526579857,6.923461437225342
78,39.88809898849668,0,190,1858,1.0,0.7882393598556519,0.6465741395950317,0.5883662700653076,0.8262987732887268,6.298192190001828e-09,0.0,-0.020293930545449257,7.178015232086182
79,39.92376602917869,0,247,1801,1.0,0.7844959497451782,0.6366903781890869,0.5927099585533142,0.7841054201126099,6.572697497375657e-09,0.0,-0.01602303981781006,7.64417028427124
80,39.888090114893494,0,280,1768,1.0,0.7981835007667542,0.6428877115249634,0.6090601086616516,0.7246373295783997,6.37338759545969e-09,0.0,-0.03647388145327568,7.947904109954834
81,39.913027411328244,0,293,1755,1.0,0.7991424798965454,0.6496991515159607,0.5950213670730591,0.7241532206535339,7.503752286197596e-09,0.0,-0.03246994689106941,8.057671546936035
82,40.04633795034807,0,293,1755,1.0,0.7920444011688232,0.6468702554702759,0.6054949760437012,0.7287743091583252,6.2530491895529394e-09,0.0,-0.010634876787662506,7.951679706573486
83,40.26154300355565,1,451,1596,0.9069720506668091,0.778494656085968,0.6440994143486023,0.6281661987304688,0.6343687176704407,5.65105473526728e-09,0.0,-0.08508016914129257,8.812774658203125
84,40.33098274596697,0,246,1802,1.0,0.7826603651046753,0.6423295140266418,0.5950696468353271,0.8019734025001526,5.47802558870103e-09,0.0,0.008776799775660038,8.770477294921875
85,39.33724759704541,11,342,1695,0.9069720506668091,0.7820725440979004,0.6457875967025757,0.6113592982292175,0.7067453861236572,5.1771844589154625e-09,0.0,-0.7849072217941284,8.245548248291016
86,39.3733957110224,0,229,1819,1.0,0.7891110777854919,0.6431202292442322,0.5678423643112183,0.8682790994644165,8.21360224279033e-09,0.0,-0.051033053547143936,8.26839828491211
87,39.422892874858974,0,255,1793,1.0,0.7686690092086792,0.6444721817970276,0.5639141798019409,0.83620285987854,5.092968269337916e-09,0.0,-0.003689693985506892,8.130942344665527
88,39.401395157639556,1,257,1790,0.9069720506668091,0.7687258720397949,0.6505927443504333,0.5652515888214111,0.7565357685089111,5.12301934207926e-09,0.0,-0.026482457295060158,8.182912826538086
89,39.52369779271168,0,250,1798,1.0,0.7631962299346924,0.6452802419662476,0.5537678003311157,0.7536126375198364,4.5280192928487395e-09,0.0,-0.01541297510266304,8.533100128173828
90,39.471895319701915,0,288,1760,1.0,0.7491613030433655,0.654022216796875,0.5652747750282288,0.6756398677825928,5.947451420240668e-09,0.0,-0.14542090892791748,7.36270809173584
91,40.289466072063625,0,227,1821,1.0,0.7442059516906738,0.6469049453735352,0.5833501219749451,0.7527331709861755,8.210148116916116e-09,0.0,-0.012492049485445023,7.98272180557251
92,40.502243602880384,14,336,1698,0.9069720506668091,0.7252404689788818,0.6552085280418396,0.59150230884552,0.7041181921958923,5.736225272556794e-09,0.0,-0.10680694878101349,8.91515827178955
93,40.58654033570957,0,226,1822,1.0,0.738158106803894,0.6529454588890076,0.5713549852371216,0.781129777431488,6.464066615308184e-09,0.0,-0.0048394519835710526,8.68380355834961
94,40.683204295956145,0,218,1830,1.0,0.7401568293571472,0.6462084054946899,0.5730600953102112,0.7121869325637817,5.74897418559317e-09,0.0,-0.0052019208669662476,8.88761043548584
95,40.86220642755577,0,280,1768,1.0,0.7325847148895264,0.6428963541984558,0.5626153349876404,0.6762524843215942,6.283646047933189e-09,0.0,-0.05999373644590378,8.724199295043945
96,40.923253692089354,0,208,1840,1.0,0.7254616022109985,0.6501131057739258,0.570556640625,0.7571352124214172,3.7415199827250945e-09,0.0,-0.0016140377847477794,8.799433708190918
97,40.51301549595221,0,290,1758,1.0,0.7161151766777039,0.6435456871986389,0.5543554425239563,0.6888092756271362,4.186714530618474e-09,0.0,-0.8153821229934692,9.672953605651855
98,41.0008171949017,0,177,1871,1.0,0.7284802198410034,0.6345194578170776,0.5434448719024658,0.8358609080314636,7.742765539830998e-09,0.0,-0.05873611196875572,9.963077545166016
99,41.51384081360683,0,189,1859,1.0,0.7232124209403992,0.6417293548583984,0.5661734342575073,0.7970671057701111,8.666361850373505e-09,0.0,0.0018988432129845023,10.336065292358398
100,41.060188165824,6,267,1775,0.9069720506668091,0.7175924777984619,0.6374495029449463,0.5501936674118042,0.7124857902526855,3.647696589226257e-09,0.0,-0.14615073800086975,11.1541166305542
101,41.11611721207861,0,170,1878,1.0,0.7117143273353577,0.6278612017631531,0.5293242931365967,0.8327794671058655,1.3544117827279933e-08,0.0,-0.009156596846878529,11.233935356140137
102,41.590935303512566,0,186,1862,1.0,0.7082558870315552,0.619211733341217,0.5025650262832642,0.7961529493331909,1.0234835201572423e-08,0.0,-0.03501896932721138,11.176098823547363
103,42.359927035804546,0,174,1874,1.0,0.7014176249504089,0.613440752029419,0.4614626467227936,0.8239806294441223,1.0697672969683936e-08,0.0,-0.017342584207654,11.551517486572266
104,43.438873054638094,0,173,1875,1.0,0.714061439037323,0.6098353266716003,0.42686140537261963,0.7924081087112427,1.0804172667633338e-08,0.0,0.00997795071452856,11.953079223632812
105,43.71873555731369,0,242,1806,1.0,0.7276613116264343,0.6090671420097351,0.4486333429813385,0.7117752432823181,1.0178534459726052e-08,0.0,-0.772186279296875,12.200002670288086
106,43.704471864958506,0,171,1877,1.0,0.7402430772781372,0.6054388880729675,0.41164395213127136,0.8660992980003357,2.4888080929486023e-08,0.0,-0.016762815415859222,11.836725234985352
107,44.640162100500014,0,160,1888,1.0,0.7376527190208435,0.5982924103736877,0.4121791422367096,0.8826122879981995,8.916725136032255e-09,0.0,7.475464820861816,9.068245887756348
108,46.51874745709938,0,164,1884,1.0,0.7345054149627686,0.6013134121894836,0.7246719002723694,0.049871914088726044,3.789511993090855e-08,0.0,-0.09998345375061035,8.839325904846191
109,47.168156327223784,1,160,1887,0.9069720506668091,0.7325703501701355,0.597701370716095,0.7314065098762512,0.053512852638959885,2.5482226106987582e-08,0.0,8.496764183044434,9.139383316040039
110,46.793220805568865,0,485,1563,1.0,0.72675621509552,0.5926824808120728,0.7388713955879211,0.01081643346697092,9.751705931648758e-08,0.0,1.080492377281189,9.268960952758789
111,46.61023928339042,8,268,1772,0.9069720506668091,0.7349289655685425,0.5864996910095215,0.6972916722297668,0.015011541545391083,1.6105895284113103e-08,0.0,-0.07568024098873138,9.947636604309082
112,47.89202661913083,0,143,1905,1.0,0.734634280204773,0.5716682076454163,0.6724765300750732,0.12844310700893402,8.708704868354289e-09,0.0,0.0,9.509531021118164
113,48.109226376532305,0,144,1904,1.0,0.734634280204773,0.572767436504364,0.6431072950363159,0.1513374149799347,1.0076790069035724e-08,0.0,-0.01481754332780838,9.726336479187012
114,49.4399169676747,0,184,1864,1.0,0.7213042378425598,0.5708909630775452,0.6720938086509705,0.05367894843220711,1.1151468193304481e-08,0.0,-0.033666808158159256,9.707728385925293
115,48.78857664735516,25,485,1538,0.9069720506668091,0.7122498154640198,0.5694867372512817,0.6490193009376526,0.0492166131734848,8.818870966820214e-09,0.0,0.17994554340839386,10.41246509552002
116,49.17549905936182,0,113,1935,1.0,0.7195668816566467,0.5656105875968933,0.6411146521568298,0.19331827759742737,7.276223623620126e-09,0.0,0.0,10.088133811950684
117,49.784532146290346,0,104,1944,1.0,0.719566822052002,0.5638556480407715,0.6561359167098999,0.16514526307582855,1.2451711661753961e-08,0.0,-0.012485560961067677,9.950018882751465
118,51.482034831789086,0,147,1901,1.0,0.7087067365646362,0.5657449960708618,0.6430215239524841,0.05534904822707176,1.004117233804891e-08,0.0,0.0,10.249427795410156
119,52.296840709623076,0,131,1917,1.0,0.7087067365646362,0.5610275864601135,0.6553472280502319,0.041823484003543854,7.3673995792944424e-09,0.0,-0.0043435716070234776,10.140582084655762
120,51.760307688561944,0,324,1724,1.0,0.7122300267219543,0.5690945386886597,0.6585638523101807,0.02102246694266796,6.8833267974355294e-09,0.0,0.7666358351707458,10.971181869506836
121,52.61893173593414,0,113,1935,1.0,0.7120803594589233,0.5686872005462646,0.6569618582725525,0.086971715092659,8.860604694405083e-09,0.0,0.0,10.564963340759277
122,53.147382319336984,0,125,1923,1.0,0.7120802998542786,0.5662655830383301,0.6610587239265442,0.1106330081820488,7.592470652184602e-09,0.0,-0.040240995585918427,10.611259460449219
123,53.999329359477066,0,139,1909,1.0,0.6982622742652893,0.5622764229774475,0.6719620823860168,0.05111021548509598,3.663122027930399e-09,0.0,0.0,10.608469009399414
124,54.690606188902706,0,152,1896,1.0,0.6982622742652893,0.5560401082038879,0.6730456948280334,0.04721370339393616,2.7477693453903385e-09,0.0,0.002449325518682599,10.276985168457031
125,54.87144302165598,0,176,1872,1.0,0.683569610118866,0.5557634830474854,0.6071395874023438,0.03732422739267349,1.8491623787753042e-09,0.0,-0.007933125831186771,10.463279724121094
126,54.00748980877431,10,663,1375,0.9069720506668091,0.6767429709434509,0.5525922179222107,0.6200090050697327,0.02414284646511078,2.384244579545225e-09,0.0,1.7174065113067627,10.829286575317383
127,53.88510226000201,0,190,1858,1.0,0.6799757480621338,0.546445906162262,0.6202216148376465,0.0635453388094902,3.5284937194290933e-09,0.0,1.274704098701477,10.536937713623047
128,54.74235469959516,0,147,1901,1.0,0.6716309189796448,0.544369637966156,0.6718916296958923,0.04241276904940605,2.242464880453099e-09,0.0,0.0,10.365500450134277
129,55.509405386838644,0,138,1910,1.0,0.6716309189796448,0.5438034534454346,0.653062105178833,0.03491474315524101,1.0486969070910845e-09,0.0,-0.04174145311117172,10.444397926330566
130,55.62699577511102,0,133,1915,1.0,0.6710187196731567,0.5462499260902405,0.6248900890350342,0.020506128668785095,1.4772157941322916e-09,0.0,0.0,10.715137481689453
131,56.03594383512431,0,137,1911,1.0,0.6710187196731567,0.5394258499145508,0.6332516670227051,0.02117294818162918,1.6731035445971543e-09,0.0,-0.03181547299027443,10.581151962280273
132,56.431555665498756,0,169,1879,1.0,0.6790140867233276,0.5416015982627869,0.6162070631980896,0.017707955092191696,2.4924691199856852e-09,0.0,-0.018414633348584175,10.470107078552246
133,55.40761717469883,0,861,1187,1.0,0.6871559619903564,0.5348007678985596,0.6020943522453308,0.009275686927139759,3.5471221515592788e-09,0.0,3.2427313327789307,11.91184139251709
134,55.99376395511643,0,126,1922,1.0,0.6928750872612,0.532120943069458,0.6236370801925659,0.09624847769737244,5.4282942585359706e-09,0.0,0.0,11.192611694335938
135,57.3148948398749,0,123,1925,1.0,0.6928750872612,0.5359631180763245,0.5923758149147034,0.1031426340341568,4.816121723649758e-09,0.0,0.014520632103085518,11.11882209777832
136,57.50568414777785,0,150,1898,1.0,0.6874144077301025,0.5400251746177673,0.6126255989074707,0.037930287420749664,5.722195606239211e-09,0.0,0.0,11.528164863586426
137,57.71911304321764,0,109,1939,1.0,0.6874144077301025,0.5340343713760376,0.6697716116905212,0.0394008606672287,5.278110837281247e-09,0.0,0.07868742197751999,11.205655097961426
138,57.959155081488824,0,177,1871,1.0,0.6855563521385193,0.5392745137214661,0.6350420713424683,0.012208034284412861,6.213983549940849e-09,0.0,0.1485552340745926,11.450923919677734
139,56.06982837009365,4,977,1067,0.9069720506668091,0.6801573038101196,0.5396222472190857,0.6343933343887329,0.006824003532528877,4.01929378668342e-09,0.0,3.3679358959198,12.64114761352539
140,55.994314541057655,0,124,1924,1.0,0.6791002750396729,0.5377824902534485,0.6590443849563599,0.05855533480644226,3.5047631463669404e-09,0.0,0.0,12.071284294128418
141,56.490669621354485,0,111,1937,1.0,0.6791002750396729,0.5291427373886108,0.635475218296051,0.05746667832136154,2.7186777273868756e-09,0.0,-0.017199572175741196,11.866756439208984
142,57.3801344413862,0,136,1912,1.0,0.6690821647644043,0.5286662578582764,0.6650202870368958,0.026925835758447647,2.6769249039659826e-09,0.0,0.0,11.982051849365234
143,57.10560526389563,0,133,1915,1.0,0.6690821647644043,0.5288404822349548,0.6452896595001221,0.03217611834406853,3.4886111777154838e-09,0.0,0.0015792755875736475,12.161453247070312
144,55.96324263885691,20,528,1500,0.9069720506668091,0.6593114733695984,0.5271484851837158,0.6053715348243713,0.022063154727220535,4.76860639864185e-09,0.0,1.9953064918518066,12.286571502685547
145,56.34778917311164,0,157,1891,1.0,0.6653324961662292,0.5168346762657166,0.6172180771827698,0.0468914769589901,2.854974479049588e-09,0.0,0.0,12.020458221435547
146,56.26511217540198,0,134,1914,1.0,0.6653324961662292,0.5170271992683411,0.5915193557739258,0.047811489552259445,2.666370235715476e-09,0.0,0.4382471740245819,11.812447547912598
147,56.32657710728627,0,145,1903,1.0,0.6597848534584045,0.5113888382911682,0.6060917377471924,0.036889150738716125,2.0245460863321796e-09,0.0,0.0,11.440793991088867
148,57.3866891607512,0,151,1897,1.0,0.6597848534584045,0.5130171179771423,0.6233036518096924,0.038225315511226654,1.950993810950763e-09,0.0,0.010419093072414398,11.372843742370605
149,57.30426307581256,0,145,1903,1.0,0.6622392535209656,0.5119297504425049,0.6370612382888794,0.023112604394555092,3.260867131871237e-08,0.0,0.0,11.402024269104004
150,56.66361591111094,0,180,1868,1.0,0.6622392535209656,0.513929009437561,0.6493558287620544,0.02438746951520443,2.5418149807165946e-09,0.0,-0.4186756908893585,11.478288650512695
151,56.76672330687484,0,118,1930,1.0,0.6740822792053223,0.5103695392608643,0.6200667023658752,0.06750216335058212,3.3060030268927676e-09,0.0,0.0,11.26071548461914
152,57.060950413955815,7,218,1823,0.9069720506668091,0.6740822792053223,0.5119141340255737,0.6257568597793579,0.07368379086256027,3.209229326728291e-09,0.0,1.677276372909546,11.79720687866211
153,58.37419317033595,0,153,1895,1.0,0.6755216717720032,0.5159357786178589,0.6094616055488586,0.012218342162668705,2.673739674108333e-09,0.0,0.0,11.699811935424805
